"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"1175",24,27.3163623809814,"Green_Wet_Shade",14475,"ThermalCamera2023-08-18_13-41-07+0200_B4_D_temperature","2023-08-18","B4",1,"R1",5,"D","Fagus Sylvatica"
"1176",25,27.0071182250977,"Green_Wet_Shade",14427,"ThermalCamera2023-08-18_13-41-07+0200_B4_D_temperature","2023-08-18","B4",1,"R1",5,"D","Fagus Sylvatica"
"1177",1,33.1438636779785,"Tree_Shade",15406,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1178",2,33.149959564209,"Tree_Shade",15407,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1179",3,33.3812980651855,"Tree_Shade",15445,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1180",4,33.2047920227051,"Tree_Shade",15416,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1181",5,32.6246070861816,"Tree_Shade",15321,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1182",6,36.9660263061523,"Black_Shade",16044,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1183",7,37.3658790588379,"Black_Shade",16112,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1184",8,37.2777976989746,"Black_Shade",16097,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1185",9,37.1190757751465,"Black_Shade",16070,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1186",10,36.9129981994629,"Black_Shade",16035,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1187",11,36.2451019287109,"Silver_Shade",15922,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1188",12,36.3399085998535,"Silver_Shade",15938,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1189",13,36.3754425048828,"Silver_Shade",15944,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1190",14,36.3576774597168,"Silver_Shade",15941,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1191",15,36.5233764648438,"Silver_Shade",15969,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1192",16,36.013671875,"Green_Dry_Shade",15883,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1193",17,35.9661407470703,"Green_Dry_Shade",15875,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1194",18,35.9661407470703,"Green_Dry_Shade",15875,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1195",19,35.8591232299805,"Green_Dry_Shade",15857,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1196",20,35.871021270752,"Green_Dry_Shade",15859,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1197",21,29.1467323303223,"Green_Wet_Shade",14762,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1198",22,29.575834274292,"Green_Wet_Shade",14830,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1199",23,29.7080039978027,"Green_Wet_Shade",14851,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1200",24,28.9505405426025,"Green_Wet_Shade",14731,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1201",25,29.7834568023682,"Green_Wet_Shade",14863,"ThermalCamera2023-08-18_13-41-59+0200_T3_W_temperature","2023-08-18","T3",1,"R1",6,"W","Abies Alba"
"1202",1,34.2234191894531,"Tree_Shade",15584,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1203",2,34.1509704589844,"Tree_Shade",15572,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1204",3,34.0905570983887,"Tree_Shade",15562,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1205",4,34.5729331970215,"Tree_Shade",15642,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1206",5,33.9756851196289,"Tree_Shade",15543,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1207",6,36.3221397399902,"Black_Shade",15935,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1208",7,36.7183532714844,"Black_Shade",16002,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1209",8,36.470142364502,"Black_Shade",15960,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1210",9,36.4760589599609,"Black_Shade",15961,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1211",10,36.6533966064453,"Black_Shade",15991,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1212",11,35.3523864746094,"Silver_Shade",15772,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1213",12,35.4956970214844,"Silver_Shade",15796,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1214",13,35.5792083740234,"Silver_Shade",15810,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1215",14,35.2926216125488,"Silver_Shade",15762,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1216",15,35.4956970214844,"Silver_Shade",15796,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1217",16,35.6388244628906,"Green_Dry_Shade",15820,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1218",17,35.597095489502,"Green_Dry_Shade",15813,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1219",18,35.5851707458496,"Green_Dry_Shade",15811,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1220",19,35.4300346374512,"Green_Dry_Shade",15785,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1221",20,35.3822593688965,"Green_Dry_Shade",15777,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1222",21,29.0898113250732,"Green_Wet_Shade",14753,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1223",22,29.1909847259521,"Green_Wet_Shade",14769,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1224",23,29.7834568023682,"Green_Wet_Shade",14863,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1225",24,29.4182758331299,"Green_Wet_Shade",14805,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1226",25,29.1277618408203,"Green_Wet_Shade",14759,"ThermalCamera2023-08-18_13-43-03+0200_D21_D_temperature","2023-08-18","D21",1,"R1",7,"D","Pseudotsuga Menziesii"
"1227",1,34.1328506469727,"Tree_Shade",15569,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1228",2,33.7698287963867,"Tree_Shade",15509,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1229",3,33.9091262817383,"Tree_Shade",15532,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1230",4,34.0603408813477,"Tree_Shade",15557,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1231",5,34.0845146179199,"Tree_Shade",15561,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1232",6,35.8293800354004,"Black_Shade",15852,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1233",7,36.1205444335938,"Black_Shade",15901,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1234",8,35.8531761169434,"Black_Shade",15856,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1235",9,36.0017929077148,"Black_Shade",15881,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1236",10,36.4168815612793,"Black_Shade",15951,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1237",11,35.8353271484375,"Silver_Shade",15853,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1238",12,35.8888626098633,"Silver_Shade",15862,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1239",13,35.8293800354004,"Silver_Shade",15852,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1240",14,35.9601974487305,"Silver_Shade",15874,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1241",15,35.8948059082031,"Silver_Shade",15863,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1242",16,35.4837608337402,"Green_Dry_Shade",15794,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1243",17,35.3583602905273,"Green_Dry_Shade",15773,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1244",18,35.3822593688965,"Green_Dry_Shade",15777,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1245",19,35.1131324768066,"Green_Dry_Shade",15732,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1246",20,35.1550369262695,"Green_Dry_Shade",15739,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1247",21,28.2641925811768,"Green_Wet_Shade",14623,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1248",22,28.658748626709,"Green_Wet_Shade",14685,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1249",23,28.8110866546631,"Green_Wet_Shade",14709,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1250",24,28.4043636322021,"Green_Wet_Shade",14645,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1251",25,28.9505405426025,"Green_Wet_Shade",14731,"ThermalCamera2023-08-18_13-44-32+0200_B15_D_temperature","2023-08-18","B15",1,"R1",9,"D","Fagus Sylvatica"
"1252",1,33.2169761657715,"Tree_Shade",15418,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1253",2,32.7898139953613,"Tree_Shade",15348,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1254",3,32.5511016845703,"Tree_Shade",15309,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1255",4,32.4162178039551,"Tree_Shade",15287,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1256",5,32.5020713806152,"Tree_Shade",15301,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1257",6,36.2688102722168,"Black_Shade",15926,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1258",7,36.7714691162109,"Black_Shade",16011,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1259",8,36.179874420166,"Black_Shade",15911,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1260",9,36.5765838623047,"Black_Shade",15978,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1261",10,36.9660263061523,"Black_Shade",16044,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1262",11,36.0196113586426,"Silver_Shade",15884,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1263",12,35.9720840454102,"Silver_Shade",15876,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1264",13,35.8353271484375,"Silver_Shade",15853,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1265",14,36.013671875,"Silver_Shade",15883,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1266",15,35.9720840454102,"Silver_Shade",15876,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1267",16,36.0789947509766,"Green_Dry_Shade",15894,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1268",17,35.9601974487305,"Green_Dry_Shade",15874,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1269",18,36.0374298095703,"Green_Dry_Shade",15887,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1270",19,36.0849304199219,"Green_Dry_Shade",15895,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1271",20,35.7460517883301,"Green_Dry_Shade",15838,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1272",21,28.8427963256836,"Green_Wet_Shade",14714,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1273",22,28.8237724304199,"Green_Wet_Shade",14711,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1274",23,29.2099437713623,"Green_Wet_Shade",14772,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1275",24,29.0391883850098,"Green_Wet_Shade",14745,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1276",25,29.2162628173828,"Green_Wet_Shade",14773,"ThermalCamera2023-08-18_13-45-02+0200_T11_W_temperature","2023-08-18","T11",1,"R1",10,"W","Abies Alba"
"1277",1,33.5089340209961,"Tree_Shade",15466,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1278",2,33.4420967102051,"Tree_Shade",15455,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1279",3,33.7334632873535,"Tree_Shade",15503,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1280",4,32.7347717285156,"Tree_Shade",15339,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1281",5,33.7698287963867,"Tree_Shade",15509,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1282",6,36.458309173584,"Black_Shade",15958,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1283",7,36.9071044921875,"Black_Shade",16034,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1284",8,36.3043670654297,"Black_Shade",15932,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1285",9,36.5411148071289,"Black_Shade",15972,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1286",10,37.0249137878418,"Black_Shade",16054,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1287",11,36.0849304199219,"Silver_Shade",15895,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1288",12,36.2806625366211,"Silver_Shade",15928,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1289",13,36.3399085998535,"Silver_Shade",15938,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1290",14,36.4287185668945,"Silver_Shade",15953,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1291",15,36.5056343078613,"Silver_Shade",15966,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1292",16,35.2268409729004,"Green_Dry_Shade",15751,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1293",17,35.0652198791504,"Green_Dry_Shade",15724,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1294",18,35.005298614502,"Green_Dry_Shade",15714,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1295",19,35.2328224182129,"Green_Dry_Shade",15752,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1296",20,34.7472839355469,"Green_Dry_Shade",15671,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1297",21,28.136604309082,"Green_Wet_Shade",14603,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1298",22,28.550708770752,"Green_Wet_Shade",14668,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1299",23,28.6396903991699,"Green_Wet_Shade",14682,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1300",24,28.6396903991699,"Green_Wet_Shade",14682,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1301",25,28.4107322692871,"Green_Wet_Shade",14646,"ThermalCamera2023-08-18_13-46-07+0200_D43_D_temperature","2023-08-18","D43",1,"R1",12,"D","Pseudotsuga Menziesii"
"1302",1,31.7516307830811,"Tree_Shade",15179,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1303",2,30.6099624633789,"Tree_Shade",14995,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1304",3,30.4913845062256,"Tree_Shade",14976,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1305",4,31.6713619232178,"Tree_Shade",15166,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1306",5,31.0581321716309,"Tree_Shade",15067,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1307",6,36.464225769043,"Black_Shade",15959,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1308",7,37.0896606445312,"Black_Shade",16065,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1309",8,36.5470275878906,"Black_Shade",15973,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1310",9,36.7242546081543,"Black_Shade",16003,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1311",10,37.1484870910645,"Black_Shade",16075,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1312",11,35.9720840454102,"Silver_Shade",15876,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1313",12,35.9364242553711,"Silver_Shade",15870,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1314",13,36.2332458496094,"Silver_Shade",15920,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1315",14,36.0077323913574,"Silver_Shade",15882,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1316",15,36.0611839294434,"Silver_Shade",15891,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1317",16,35.0891761779785,"Green_Dry_Shade",15728,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1318",17,34.7653045654297,"Green_Dry_Shade",15674,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1319",18,34.9213600158691,"Green_Dry_Shade",15700,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1320",19,34.8973655700684,"Green_Dry_Shade",15696,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1321",20,34.6811828613281,"Green_Dry_Shade",15660,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1322",21,27.8745632171631,"Green_Wet_Shade",14562,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1323",22,28.1812782287598,"Green_Wet_Shade",14610,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
"1324",23,28.6714515686035,"Green_Wet_Shade",14687,"ThermalCamera2023-08-18_13-46-34+0200_B44_W_temperature","2023-08-18","B44",1,"R1",11,"W","Fagus Sylvatica"
